SubjectID,Device,ActivityID,TrialNo,Fall,Mean Acc X,Std Acc X,Rng Acc X,Mean Acc Y,Std Acc Y,Rng Acc Y,Mean Acc Z,Std Acc Z,Rng Acc Z,Mean Gyr X,Std Gyr X,Rng Gyr X,Mean Gyr Y,Std Gyr Y,Rng Gyr Y,Mean Gyr Z,Std Gyr Z,Rng Gyr Z,Mean Mag X,Std Mag X,Rng Mag X,Mean Mag Y,Std Mag Y,Rng Mag Y,Mean Mag Z,Std Mag Z,Rng Mag Z
13,Waist,16,6,No Fall,0.4452272613445367,0.561186801436825,3.5541039999999997,0.4452272613445367,0.561186801436825,3.5541039999999997,0.4452272613445367,0.561186801436825,3.5541039999999997,1.6988382352941276,15.841536142083065,293.16,1.6988382352941276,15.841536142083065,293.16,1.6988382352941276,15.841536142083065,293.16,0.35979002499999907,0.313878117213976,0.7478799999999999,0.35979002499999907,0.313878117213976,0.7478799999999999,0.35979002499999907,0.313878117213976,0.7478799999999999
13,Waist,16,7,No Fall,0.21328819159663745,0.6588134802686322,4.981503999999999,0.21328819159663745,0.6588134802686322,4.981503999999999,0.21328819159663745,0.6588134802686322,4.981503999999999,-1.7295000000000005,41.01560820484205,500.5,-1.7295000000000005,41.01560820484205,500.5,-1.7295000000000005,41.01560820484205,500.5,0.17866353749999977,0.24409267749820182,1.02998,0.17866353749999977,0.24409267749820182,1.02998,0.17866353749999977,0.24409267749820182,1.02998
13,Waist,16,8,No Fall,0.4012227840336135,0.6017027407841316,1.889292,0.4012227840336135,0.6017027407841316,1.889292,0.4012227840336135,0.6017027407841316,1.889292,-0.6817794117647019,15.711573934549309,143.57000000000002,-0.6817794117647019,15.711573934549309,143.57000000000002,-0.6817794117647019,15.711573934549309,143.57000000000002,0.3317256249999994,0.2396661213165643,0.6335,0.3317256249999994,0.2396661213165643,0.6335,0.3317256249999994,0.2396661213165643,0.6335
13,Waist,17,1,No Fall,-0.09717361512605069,0.10086315804530785,1.4335,-0.09717361512605069,0.10086315804530785,1.4335,-0.09717361512605069,0.10086315804530785,1.4335,2.573735294117645,10.552448339432544,142.17000000000002,2.573735294117645,10.552448339432544,142.17000000000002,2.573735294117645,10.552448339432544,142.17000000000002,-0.019853837500000023,0.11177480728450524,0.44436,-0.019853837500000023,0.11177480728450524,0.44436,-0.019853837500000023,0.11177480728450524,0.44436
13,Waist,17,2,No Fall,0.0021763159663867266,0.18573044421617524,1.317844,0.0021763159663867266,0.18573044421617524,1.317844,0.0021763159663867266,0.18573044421617524,1.317844,1.6938676470588327,13.010907399032964,165.76000000000002,1.6938676470588327,13.010907399032964,165.76000000000002,1.6938676470588327,13.010907399032964,165.76000000000002,-0.04801151249999998,0.1179060681019932,0.45962,-0.04801151249999998,0.1179060681019932,0.45962,-0.04801151249999998,0.1179060681019932,0.45962
13,Waist,17,3,No Fall,-0.045206536134453724,0.2070963177087265,1.070672,-0.045206536134453724,0.2070963177087265,1.070672,-0.045206536134453724,0.2070963177087265,1.070672,1.714294117647066,9.940444134543585,177.03000000000003,1.714294117647066,9.940444134543585,177.03000000000003,1.714294117647066,9.940444134543585,177.03000000000003,-0.02262259999999992,0.1490391065351237,0.41607999999999995,-0.02262259999999992,0.1490391065351237,0.41607999999999995,-0.02262259999999992,0.1490391065351237,0.41607999999999995
13,Waist,17,4,No Fall,-0.013761753781512382,0.25245280634191786,1.112884,-0.013761753781512382,0.25245280634191786,1.112884,-0.013761753781512382,0.25245280634191786,1.112884,1.5848382352941222,10.541688076025274,235.97000000000003,1.5848382352941222,10.541688076025274,235.97000000000003,1.5848382352941222,10.541688076025274,235.97000000000003,-0.009113299999999921,0.12552396333755336,0.38303999999999994,-0.009113299999999921,0.12552396333755336,0.38303999999999994,-0.009113299999999921,0.12552396333755336,0.38303999999999994
13,Waist,17,5,No Fall,-0.007300110924369421,0.10694215870700802,0.729804,-0.007300110924369421,0.10694215870700802,0.729804,-0.007300110924369421,0.10694215870700802,0.729804,2.5801470588235302,7.447546762765556,128.10000000000002,2.5801470588235302,7.447546762765556,128.10000000000002,2.5801470588235302,7.447546762765556,128.10000000000002,0.10490112499999968,0.19987416542661898,0.61796,0.10490112499999968,0.19987416542661898,0.61796,0.10490112499999968,0.19987416542661898,0.61796
13,Waist,17,6,No Fall,-0.11172708739495817,0.08554226479264423,1.5171919999999999,-0.11172708739495817,0.08554226479264423,1.5171919999999999,-0.11172708739495817,0.08554226479264423,1.5171919999999999,3.0574264705882257,13.676924770796184,342.44000000000005,3.0574264705882257,13.676924770796184,342.44000000000005,3.0574264705882257,13.676924770796184,342.44000000000005,-0.052700200000000065,0.10224974225434219,0.42041999999999996,-0.052700200000000065,0.10224974225434219,0.42041999999999996,-0.052700200000000065,0.10224974225434219,0.42041999999999996
13,Waist,17,8,No Fall,-0.0984143243697481,0.23904271615683548,2.05936,-0.0984143243697481,0.23904271615683548,2.05936,-0.0984143243697481,0.23904271615683548,2.05936,1.5884117647058869,14.413286549718864,188.09000000000003,1.5884117647058869,14.413286549718864,188.09000000000003,1.5884117647058869,14.413286549718864,188.09000000000003,0.013201999999999929,0.10682194770186157,0.37142,0.013201999999999929,0.10682194770186157,0.37142,0.013201999999999929,0.10682194770186157,0.37142
13,Waist,18,1,No Fall,0.37704299915966377,0.5315660529309645,2.986072,0.37704299915966377,0.5315660529309645,2.986072,0.37704299915966377,0.5315660529309645,2.986072,6.539632352941192,31.40592573825024,259.21000000000004,6.539632352941192,31.40592573825024,259.21000000000004,6.539632352941192,31.40592573825024,259.21000000000004,0.16167497499999997,0.3151488989478893,1.00674,0.16167497499999997,0.3151488989478893,1.00674,0.16167497499999997,0.3151488989478893,1.00674
13,Waist,18,2,No Fall,0.467406143697478,0.5504119127763241,1.8002319999999998,0.467406143697478,0.5504119127763241,1.8002319999999998,0.467406143697478,0.5504119127763241,1.8002319999999998,6.314661764705857,13.61267050540041,114.66000000000003,6.314661764705857,13.61267050540041,114.66000000000003,6.314661764705857,13.61267050540041,114.66000000000003,0.10498669999999982,0.24849450353889255,0.6269199999999999,0.10498669999999982,0.24849450353889255,0.6269199999999999,0.10498669999999982,0.24849450353889255,0.6269199999999999
13,Waist,18,3,No Fall,0.379853817647059,0.623425600837775,2.3931519999999997,0.379853817647059,0.623425600837775,2.3931519999999997,0.379853817647059,0.623425600837775,2.3931519999999997,4.4123970588235295,26.708654315984944,255.43,4.4123970588235295,26.708654315984944,255.43,4.4123970588235295,26.708654315984944,255.43,0.20748105,0.40556400368940293,1.9899599999999997,0.20748105,0.40556400368940293,1.9899599999999997,0.20748105,0.40556400368940293,1.9899599999999997
13,Waist,18,4,No Fall,0.40806370336134534,0.5980450661498965,1.7751,0.40806370336134534,0.5980450661498965,1.7751,0.40806370336134534,0.5980450661498965,1.7751,5.871691176470572,20.66187627240172,258.79,5.871691176470572,20.66187627240172,258.79,5.871691176470572,20.66187627240172,258.79,0.13337012500000003,0.24393147551095196,0.68992,0.13337012500000003,0.24393147551095196,0.68992,0.13337012500000003,0.24393147551095196,0.68992
13,Waist,18,5,No Fall,0.48781213025210135,0.5609008913332096,2.34362,0.48781213025210135,0.5609008913332096,2.34362,0.48781213025210135,0.5609008913332096,2.34362,6.130338235294109,24.32897280327342,227.43,6.130338235294109,24.32897280327342,227.43,6.130338235294109,24.32897280327342,227.43,0.17820276249999994,0.29330474036540766,0.97384,0.17820276249999994,0.29330474036540766,0.97384,0.17820276249999994,0.29330474036540766,0.97384
13,Waist,18,6,No Fall,0.4705152983193273,0.5415715735910762,2.146468,0.4705152983193273,0.5415715735910762,2.146468,0.4705152983193273,0.5415715735910762,2.146468,4.67252941176468,16.757857525705177,309.82000000000005,4.67252941176468,16.757857525705177,309.82000000000005,4.67252941176468,16.757857525705177,309.82000000000005,0.08800680000000013,0.2358942673553494,0.6312599999999999,0.08800680000000013,0.2358942673553494,0.6312599999999999,0.08800680000000013,0.2358942673553494,0.6312599999999999
13,Waist,18,8,No Fall,0.47657639159663817,0.5182494049421555,2.002752,0.47657639159663817,0.5182494049421555,2.002752,0.47657639159663817,0.5182494049421555,2.002752,3.172558823529406,15.253664435835145,346.78000000000003,3.172558823529406,15.253664435835145,346.78000000000003,3.172558823529406,15.253664435835145,346.78000000000003,0.10487872500000005,0.19782256727545391,0.60144,0.10487872500000005,0.19782256727545391,0.60144,0.10487872500000005,0.19782256727545391,0.60144
13,Waist,19,3,No Fall,0.9691226857142877,0.1944251265315719,1.6301640000000002,0.9691226857142877,0.1944251265315719,1.6301640000000002,0.9691226857142877,0.1944251265315719,1.6301640000000002,1.9499264705882353,19.090833525691515,197.68,1.9499264705882353,19.090833525691515,197.68,1.9499264705882353,19.090833525691515,197.68,0.12786716249999985,0.018232734691552763,0.13173999999999997,0.12786716249999985,0.018232734691552763,0.13173999999999997,0.12786716249999985,0.018232734691552763,0.13173999999999997
13,Waist,19,4,No Fall,0.9677915016806713,0.4137272629961269,2.82796,0.9677915016806713,0.4137272629961269,2.82796,0.9677915016806713,0.4137272629961269,2.82796,1.7656617647058765,39.477839165653556,443.94000000000005,1.7656617647058765,39.477839165653556,443.94000000000005,1.7656617647058765,39.477839165653556,443.94000000000005,0.4293783374999998,0.07050538978141134,0.33753999999999995,0.4293783374999998,0.07050538978141134,0.33753999999999995,0.4293783374999998,0.07050538978141134,0.33753999999999995
13,Waist,19,6,No Fall,0.9689411722689073,0.3512020437934011,2.3431319999999998,0.9689411722689073,0.3512020437934011,2.3431319999999998,0.9689411722689073,0.3512020437934011,2.3431319999999998,0.2710735294117671,28.146255367253158,320.18000000000006,0.2710735294117671,28.146255367253158,320.18000000000006,0.2710735294117671,28.146255367253158,320.18000000000006,0.2338464625000001,0.15411639673904262,0.5083399999999999,0.2338464625000001,0.15411639673904262,0.5083399999999999,0.2338464625000001,0.15411639673904262,0.5083399999999999
13,Waist,20,3,No Fall,0.9643679663865518,0.311029498667172,1.860012,0.9643679663865518,0.311029498667172,1.860012,0.9643679663865518,0.311029498667172,1.860012,1.630647058823529,30.99755103561098,252.28000000000003,1.630647058823529,30.99755103561098,252.28000000000003,1.630647058823529,30.99755103561098,252.28000000000003,0.12487413749999997,0.02512249854889896,0.14461999999999997,0.12487413749999997,0.02512249854889896,0.14461999999999997,0.12487413749999997,0.02512249854889896,0.14461999999999997
13,Waist,20,4,No Fall,0.9732624840336137,0.5836808102614982,2.803804,0.9732624840336137,0.5836808102614982,2.803804,0.9732624840336137,0.5836808102614982,2.803804,1.7075294117647053,54.43982931602902,443.94000000000005,1.7075294117647053,54.43982931602902,443.94000000000005,1.7075294117647053,54.43982931602902,443.94000000000005,0.5681706625,0.07716695582618752,0.3591,0.5681706625,0.07716695582618752,0.3591,0.5681706625,0.07716695582618752,0.3591
13,Waist,20,6,No Fall,0.9667711613445357,0.5220570409981613,2.465376,0.9667711613445357,0.5220570409981613,2.465376,0.9667711613445357,0.5220570409981613,2.465376,1.2516764705882384,47.0590792134716,338.66,1.2516764705882384,47.0590792134716,338.66,1.2516764705882384,47.0590792134716,338.66,0.5022349500000007,0.06986734390319668,0.33907999999999994,0.5022349500000007,0.06986734390319668,0.33907999999999994,0.5022349500000007,0.06986734390319668,0.33907999999999994
13,Waist,21,1,No Fall,0.9896142260504152,0.1693826395380175,1.311988,0.9896142260504152,0.1693826395380175,1.311988,0.9896142260504152,0.1693826395380175,1.311988,2.04114705882353,18.1965915919322,165.13,2.04114705882353,18.1965915919322,165.13,2.04114705882353,18.1965915919322,165.13,0.17375259999999984,0.04355133672542787,0.18256,0.17375259999999984,0.04355133672542787,0.18256,0.17375259999999984,0.04355133672542787,0.18256
13,Waist,21,4,No Fall,0.9689013428571459,0.38464365416816765,2.418772,0.9689013428571459,0.38464365416816765,2.418772,0.9689013428571459,0.38464365416816765,2.418772,2.03588235294117,34.08592753674104,320.11,2.03588235294117,34.08592753674104,320.11,2.03588235294117,34.08592753674104,320.11,0.6387514,0.027866810581720608,0.15147999999999995,0.6387514,0.027866810581720608,0.15147999999999995,0.6387514,0.027866810581720608,0.15147999999999995
13,Waist,21,6,No Fall,0.9671282420168086,0.3803512595018808,4.36882,0.9671282420168086,0.3803512595018808,4.36882,0.9671282420168086,0.3803512595018808,4.36882,1.6817058823529345,35.81092820894821,529.2700000000001,1.6817058823529345,35.81092820894821,529.2700000000001,1.6817058823529345,35.81092820894821,529.2700000000001,0.6257379625000004,0.0419519529589716,0.24346,0.6257379625000004,0.0419519529589716,0.24346,0.6257379625000004,0.0419519529589716,0.24346
13,Waist,22,1,No Fall,0.9897346882352931,0.6169380965519631,3.350608,0.9897346882352931,0.6169380965519631,3.350608,0.9897346882352931,0.6169380965519631,3.350608,2.9337794117647076,60.25028585073495,521.4300000000001,2.9337794117647076,60.25028585073495,521.4300000000001,2.9337794117647076,60.25028585073495,521.4300000000001,0.5371251375000008,0.05765432410093626,0.26515999999999995,0.5371251375000008,0.05765432410093626,0.26515999999999995,0.5371251375000008,0.05765432410093626,0.26515999999999995
13,Waist,22,3,No Fall,0.9731956915966394,0.5674572123194974,2.979728,0.9731956915966394,0.5674572123194974,2.979728,0.9731956915966394,0.5674572123194974,2.979728,-0.12717647058823514,51.06750800982163,388.01,-0.12717647058823514,51.06750800982163,388.01,-0.12717647058823514,51.06750800982163,388.01,0.46572478750000057,0.14607637499408302,0.5667199999999999,0.46572478750000057,0.14607637499408302,0.5667199999999999,0.46572478750000057,0.14607637499408302,0.5667199999999999
13,Waist,23,3,No Fall,0.9745682941176502,0.5336208998964288,9.371552,0.9745682941176502,0.5336208998964288,9.371552,0.9745682941176502,0.5336208998964288,9.371552,1.7351323529411729,53.164198955512894,1121.47,1.7351323529411729,53.164198955512894,1121.47,1.7351323529411729,53.164198955512894,1121.47,0.10604903749999986,0.04843766404498603,0.49405999999999994,0.10604903749999986,0.04843766404498603,0.49405999999999994,0.10604903749999986,0.04843766404498603,0.49405999999999994
13,Waist,24,2,No Fall,0.9331362739495801,1.2201332268199432,6.591416,0.9331362739495801,1.2201332268199432,6.591416,0.9331362739495801,1.2201332268199432,6.591416,-2.368867647058824,114.04808204081212,876.8900000000001,-2.368867647058824,114.04808204081212,876.8900000000001,-2.368867647058824,114.04808204081212,876.8900000000001,0.5428123750000001,0.11984008859989906,0.5711999999999999,0.5428123750000001,0.11984008859989906,0.5711999999999999,0.5428123750000001,0.11984008859989906,0.5711999999999999
13,Waist,24,3,No Fall,0.9543666831932789,1.253079414325001,6.437696,0.9543666831932789,1.253079414325001,6.437696,0.9543666831932789,1.253079414325001,6.437696,-0.9523970588235294,105.39098396915001,809.2700000000001,-0.9523970588235294,105.39098396915001,809.2700000000001,-0.9523970588235294,105.39098396915001,809.2700000000001,0.5945344999999994,0.07021827393561135,0.35433999999999993,0.5945344999999994,0.07021827393561135,0.35433999999999993,0.5945344999999994,0.07021827393561135,0.35433999999999993
13,Waist,25,2,No Fall,0.8975706084033599,1.267279162038638,7.33586,0.8975706084033599,1.267279162038638,7.33586,0.8975706084033599,1.267279162038638,7.33586,-5.873470588235296,115.91631789571338,1303.8200000000002,-5.873470588235296,115.91631789571338,1303.8200000000002,-5.873470588235296,115.91631789571338,1303.8200000000002,0.49693918750000016,0.15467361351500267,0.7599199999999999,0.49693918750000016,0.15467361351500267,0.7599199999999999,0.49693918750000016,0.15467361351500267,0.7599199999999999
13,Waist,25,3,No Fall,0.9399669411764713,1.2067043516133322,6.84298,0.9399669411764713,1.2067043516133322,6.84298,0.9399669411764713,1.2067043516133322,6.84298,-0.5740294117647087,89.09039342754627,884.1700000000001,-0.5740294117647087,89.09039342754627,884.1700000000001,-0.5740294117647087,89.09039342754627,884.1700000000001,0.43698987499999936,0.20079778921736394,0.6830599999999999,0.43698987499999936,0.20079778921736394,0.6830599999999999,0.43698987499999936,0.20079778921736394,0.6830599999999999
13,Waist,26,1,No Fall,0.9853684210083997,0.13105776607198413,2.685952,0.9853684210083997,0.13105776607198413,2.685952,0.9853684210083997,0.13105776607198413,2.685952,2.2775441176470568,5.857304884207738,171.57000000000002,2.2775441176470568,5.857304884207738,171.57000000000002,2.2775441176470568,5.857304884207738,171.57000000000002,0.39485083749999944,0.011411757552196459,0.09029999999999999,0.39485083749999944,0.011411757552196459,0.09029999999999999,0.39485083749999944,0.011411757552196459,0.09029999999999999
13,Waist,26,2,No Fall,0.9785410857142846,0.24211294705747904,3.5155519999999996,0.9785410857142846,0.24211294705747904,3.5155519999999996,0.9785410857142846,0.24211294705747904,3.5155519999999996,2.1457941176470627,24.988417310094345,287.77000000000004,2.1457941176470627,24.988417310094345,287.77000000000004,2.1457941176470627,24.988417310094345,287.77000000000004,0.31982781249999975,0.16407120109759776,0.84434,0.31982781249999975,0.16407120109759776,0.84434,0.31982781249999975,0.16407120109759776,0.84434
13,Waist,26,3,No Fall,0.9764063420168125,0.17683958684884143,3.638284,0.9764063420168125,0.17683958684884143,3.638284,0.9764063420168125,0.17683958684884143,3.638284,2.258073529411761,5.423348920956655,197.68,2.258073529411761,5.423348920956655,197.68,2.258073529411761,5.423348920956655,197.68,0.35383363750000013,0.008929096076398624,0.05740000000000001,0.35383363750000013,0.008929096076398624,0.05740000000000001,0.35383363750000013,0.008929096076398624,0.05740000000000001
13,Waist,26,4,No Fall,0.9711129773109245,0.2609867582045852,3.03536,0.9711129773109245,0.2609867582045852,3.03536,0.9711129773109245,0.2609867582045852,3.03536,2.4239999999999924,27.647630419183493,309.75,2.4239999999999924,27.647630419183493,309.75,2.4239999999999924,27.647630419183493,309.75,0.31717315000000007,0.1676808876829328,0.8702399999999999,0.31717315000000007,0.1676808876829328,0.8702399999999999,0.31717315000000007,0.1676808876829328,0.8702399999999999
13,Waist,27,1,No Fall,0.9842657050420162,0.346008690379422,7.898768,0.9842657050420162,0.346008690379422,7.898768,0.9842657050420162,0.346008690379422,7.898768,2.253514705882346,20.796895150190107,755.23,2.253514705882346,20.796895150190107,755.23,2.253514705882346,20.796895150190107,755.23,0.40050045000000034,0.021129816646558892,0.18409999999999999,0.40050045000000034,0.021129816646558892,0.18409999999999999,0.40050045000000034,0.021129816646558892,0.18409999999999999
13,Waist,27,2,No Fall,0.9746296529411761,0.4185928015872156,7.638176,0.9746296529411761,0.4185928015872156,7.638176,0.9746296529411761,0.4185928015872156,7.638176,2.2486176470588233,37.94895808880767,1002.6800000000001,2.2486176470588233,37.94895808880767,1002.6800000000001,2.2486176470588233,37.94895808880767,1002.6800000000001,0.31176827499999976,0.16556150680897988,0.86898,0.31176827499999976,0.16556150680897988,0.86898,0.31176827499999976,0.16556150680897988,0.86898
13,Waist,27,3,No Fall,0.9768462084033607,0.40649967640431706,8.529508,0.9768462084033607,0.40649967640431706,8.529508,0.9768462084033607,0.40649967640431706,8.529508,2.2426764705882256,32.18759886016292,1236.8300000000002,2.2426764705882256,32.18759886016292,1236.8300000000002,2.2426764705882256,32.18759886016292,1236.8300000000002,0.35053130000000005,0.011822746281681975,0.17107999999999995,0.35053130000000005,0.011822746281681975,0.17107999999999995,0.35053130000000005,0.011822746281681975,0.17107999999999995
13,Waist,27,4,No Fall,0.9724631789915978,0.44624563960081565,7.1004,0.9724631789915978,0.44624563960081565,7.1004,0.9724631789915978,0.44624563960081565,7.1004,2.500882352941168,36.14039503036819,698.6700000000001,2.500882352941168,36.14039503036819,698.6700000000001,2.500882352941168,36.14039503036819,698.6700000000001,0.2972441499999998,0.1627000715629271,0.94136,0.2972441499999998,0.1627000715629271,0.94136,0.2972441499999998,0.1627000715629271,0.94136
13,Waist,28,1,No Fall,0.9558223789915968,0.0863396293266401,0.539484,0.9558223789915968,0.0863396293266401,0.539484,0.9558223789915968,0.0863396293266401,0.539484,2.213323529411772,4.20646142480578,39.83,2.213323529411772,4.20646142480578,39.83,2.213323529411772,4.20646142480578,39.83,0.3851487499999995,0.02251783415366267,0.12096000000000001,0.3851487499999995,0.02251783415366267,0.12096000000000001,0.3851487499999995,0.02251783415366267,0.12096000000000001
13,Waist,28,2,No Fall,0.9545215411764695,0.17364225134514988,1.2946639999999998,0.9545215411764695,0.17364225134514988,1.2946639999999998,0.9545215411764695,0.17364225134514988,1.2946639999999998,3.284102941176482,23.695610848328553,168.56,3.284102941176482,23.695610848328553,168.56,3.284102941176482,23.695610848328553,168.56,0.2910860749999997,0.18721447536037275,0.8430799999999999,0.2910860749999997,0.18721447536037275,0.8430799999999999,0.2910860749999997,0.18721447536037275,0.8430799999999999
13,Waist,28,3,No Fall,0.9651761394958003,0.055952814016946864,0.47311599999999987,0.9651761394958003,0.055952814016946864,0.47311599999999987,0.9651761394958003,0.055952814016946864,0.47311599999999987,2.3535735294117637,6.71112712893096,146.16000000000003,2.3535735294117637,6.71112712893096,146.16000000000003,2.3535735294117637,6.71112712893096,146.16000000000003,0.3530648624999996,0.014800231683736441,0.10121999999999998,0.3530648624999996,0.014800231683736441,0.10121999999999998,0.3530648624999996,0.014800231683736441,0.10121999999999998
13,Waist,28,4,No Fall,0.9574119672268926,0.20356512407018182,1.5616,0.9574119672268926,0.20356512407018182,1.5616,0.9574119672268926,0.20356512407018182,1.5616,3.1764264705882437,24.498472627211854,196.35000000000002,3.1764264705882437,24.498472627211854,196.35000000000002,3.1764264705882437,24.498472627211854,196.35000000000002,0.31099941250000046,0.16458605487956096,0.917,0.31099941250000046,0.16458605487956096,0.917,0.31099941250000046,0.16458605487956096,0.917
13,Waist,29,1,No Fall,0.9724222218487371,0.19183185196596345,1.7187359999999998,0.9724222218487371,0.19183185196596345,1.7187359999999998,0.9724222218487371,0.19183185196596345,1.7187359999999998,1.9763970588235258,27.492127037115793,208.18,1.9763970588235258,27.492127037115793,208.18,1.9763970588235258,27.492127037115793,208.18,0.10792075000000001,0.12125916931629153,0.63322,0.10792075000000001,0.12125916931629153,0.63322,0.10792075000000001,0.12125916931629153,0.63322
13,Waist,29,2,No Fall,0.9713744058823526,0.21785758838168176,2.016416,0.9713744058823526,0.21785758838168176,2.016416,0.9713744058823526,0.21785758838168176,2.016416,0.9809852941176499,31.22554423061683,241.85000000000002,0.9809852941176499,31.22554423061683,241.85000000000002,0.9809852941176499,31.22554423061683,241.85000000000002,0.1050112,0.14948380386456966,0.6553399999999999,0.1050112,0.14948380386456966,0.6553399999999999,0.1050112,0.14948380386456966,0.6553399999999999
13,Waist,30,1,No Fall,0.9719784596638641,0.2932488290816778,1.7385,0.9719784596638641,0.2932488290816778,1.7385,0.9719784596638641,0.2932488290816778,1.7385,1.0787500000000019,39.6946353781287,182.70000000000002,1.0787500000000019,39.6946353781287,182.70000000000002,1.0787500000000019,39.6946353781287,182.70000000000002,0.2836989749999995,0.2246768800293251,0.7340199999999999,0.2836989749999995,0.2246768800293251,0.7340199999999999,0.2836989749999995,0.2246768800293251,0.7340199999999999
13,Waist,30,2,No Fall,0.972261161344543,0.3088796891904591,2.48514,0.972261161344543,0.3088796891904591,2.48514,0.972261161344543,0.3088796891904591,2.48514,0.8942647058823515,39.77618503672971,240.17000000000002,0.8942647058823515,39.77618503672971,240.17000000000002,0.8942647058823515,39.77618503672971,240.17000000000002,0.2172181375,0.24357205315872343,0.76972,0.2172181375,0.24357205315872343,0.76972,0.2172181375,0.24357205315872343,0.76972
13,Waist,31,1,No Fall,0.9763097672268891,0.1894416840832551,1.606984,0.9763097672268891,0.1894416840832551,1.606984,0.9763097672268891,0.1894416840832551,1.606984,1.2692941176470556,28.190381100647716,187.88000000000002,1.2692941176470556,28.190381100647716,187.88000000000002,1.2692941176470556,28.190381100647716,187.88000000000002,0.2477013874999999,0.16334100544217808,0.5759599999999999,0.2477013874999999,0.16334100544217808,0.5759599999999999,0.2477013874999999,0.16334100544217808,0.5759599999999999
13,Waist,31,2,No Fall,0.9788683327731096,0.21155538678915561,2.0644839999999998,0.9788683327731096,0.21155538678915561,2.0644839999999998,0.9788683327731096,0.21155538678915561,2.0644839999999998,2.019294117647065,27.717054829766457,248.64000000000004,2.019294117647065,27.717054829766457,248.64000000000004,2.019294117647065,27.717054829766457,248.64000000000004,0.3772682375,0.11438559595178219,0.5527199999999999,0.3772682375,0.11438559595178219,0.5527199999999999,0.3772682375,0.11438559595178219,0.5527199999999999
13,Waist,32,1,No Fall,0.9757289344537828,0.3387060945211287,3.013156,0.9757289344537828,0.3387060945211287,3.013156,0.9757289344537828,0.3387060945211287,3.013156,2.9231911764705947,26.615553530411542,382.27000000000004,2.9231911764705947,26.615553530411542,382.27000000000004,2.9231911764705947,26.615553530411542,382.27000000000004,0.5009760000000004,0.18500112566227853,0.7286999999999999,0.5009760000000004,0.18500112566227853,0.7286999999999999,0.5009760000000004,0.18500112566227853,0.7286999999999999
13,Waist,32,2,No Fall,0.9752786109243705,0.29079282240026266,2.497584,0.9752786109243705,0.29079282240026266,2.497584,0.9752786109243705,0.29079282240026266,2.497584,2.02045588235294,24.6278999127059,426.7900000000001,2.02045588235294,24.6278999127059,426.7900000000001,2.02045588235294,24.6278999127059,426.7900000000001,0.5634894125000001,0.24515419412579045,1.1163599999999998,0.5634894125000001,0.24515419412579045,1.1163599999999998,0.5634894125000001,0.24515419412579045,1.1163599999999998
13,Waist,33,1,No Fall,0.9771238352941156,0.4580148674859024,2.9941240000000002,0.9771238352941156,0.4580148674859024,2.9941240000000002,0.9771238352941156,0.4580148674859024,2.9941240000000002,3.035441176470595,37.39443656481406,431.06000000000006,3.035441176470595,37.39443656481406,431.06000000000006,3.035441176470595,37.39443656481406,431.06000000000006,0.537036237499999,0.22893484302539646,0.8090599999999999,0.537036237499999,0.22893484302539646,0.8090599999999999,0.537036237499999,0.22893484302539646,0.8090599999999999
13,Waist,33,2,No Fall,0.9704241899159669,0.4256956860481731,3.277408,0.9704241899159669,0.4256956860481731,3.277408,0.9704241899159669,0.4256956860481731,3.277408,2.777176470588235,38.52749959410955,573.58,2.777176470588235,38.52749959410955,573.58,2.777176470588235,38.52749959410955,573.58,0.6129084499999996,0.4233529513969494,1.7935399999999997,0.6129084499999996,0.4233529513969494,1.7935399999999997,0.6129084499999996,0.4233529513969494,1.7935399999999997
13,Waist,34,1,No Fall,0.9756031924369756,0.3171156158205532,2.941908,0.9756031924369756,0.3171156158205532,2.941908,0.9756031924369756,0.3171156158205532,2.941908,2.859764705882326,26.992027579155117,469.49,2.859764705882326,26.992027579155117,469.49,2.859764705882326,26.992027579155117,469.49,0.5421187625000004,0.22007467687433827,1.04412,0.5421187625000004,0.22007467687433827,1.04412,0.5421187625000004,0.22007467687433827,1.04412
13,Waist,34,2,No Fall,0.9753037285714284,0.3070766349124168,2.7130360000000002,0.9753037285714284,0.3070766349124168,2.7130360000000002,0.9753037285714284,0.3070766349124168,2.7130360000000002,2.375411764705877,29.16629874773163,412.86,2.375411764705877,29.16629874773163,412.86,2.375411764705877,29.16629874773163,412.86,0.3310833749999997,0.22095260732855748,0.6285999999999999,0.3310833749999997,0.22095260732855748,0.6285999999999999,0.3310833749999997,0.22095260732855748,0.6285999999999999
13,Waist,35,1,No Fall,0.9755528546218484,1.1473380062187226,6.343024,0.9755528546218484,1.1473380062187226,6.343024,0.9755528546218484,1.1473380062187226,6.343024,-0.9851029411764727,75.32388894443308,656.8800000000001,-0.9851029411764727,75.32388894443308,656.8800000000001,-0.9851029411764727,75.32388894443308,656.8800000000001,0.2331029749999999,0.22239236789278533,0.7231,0.2331029749999999,0.22239236789278533,0.7231,0.2331029749999999,0.22239236789278533,0.7231
