SubjectID,Device,ActivityID,TrialNo,Fall,Mean Acc X,Std Acc X,Rng Acc X,Mean Acc Y,Std Acc Y,Rng Acc Y,Mean Acc Z,Std Acc Z,Rng Acc Z,Mean Gyr X,Std Gyr X,Rng Gyr X,Mean Gyr Y,Std Gyr Y,Rng Gyr Y,Mean Gyr Z,Std Gyr Z,Rng Gyr Z,Mean Mag X,Std Mag X,Rng Mag X,Mean Mag Y,Std Mag Y,Rng Mag Y,Mean Mag Z,Std Mag Z,Rng Mag Z
11,Neck,127,3,Fall,0.005208836134453776,0.09172308613391704,2.288964,0.005208836134453776,0.09172308613391704,2.288964,0.005208836134453776,0.09172308613391704,2.288964,6.359573529411881,14.7971648823421,264.11,6.359573529411881,14.7971648823421,264.11,6.359573529411881,14.7971648823421,264.11,0.03722320000000019,0.3468095747726429,0.8017799999999999,0.03722320000000019,0.3468095747726429,0.8017799999999999,0.03722320000000019,0.3468095747726429,0.8017799999999999
11,Neck,127,4,Fall,-0.05169032352941204,0.12461382521938247,1.96542,-0.05169032352941204,0.12461382521938247,1.96542,-0.05169032352941204,0.12461382521938247,1.96542,6.259088235294324,11.645955211893611,192.15000000000003,6.259088235294324,11.645955211893611,192.15000000000003,6.259088235294324,11.645955211893611,192.15000000000003,0.09986331250000015,0.33967104116690167,0.74312,0.09986331250000015,0.33967104116690167,0.74312,0.09986331250000015,0.33967104116690167,0.74312
11,Neck,128,3,Fall,0.21540873613445358,0.4306008826505668,2.526376,0.21540873613445358,0.4306008826505668,2.526376,0.21540873613445358,0.4306008826505668,2.526376,3.873249999999988,51.86952368200235,1089.8300000000002,3.873249999999988,51.86952368200235,1089.8300000000002,3.873249999999988,51.86952368200235,1089.8300000000002,0.0004550875000002232,0.2703690511338145,0.7554399999999999,0.0004550875000002232,0.2703690511338145,0.7554399999999999,0.0004550875000002232,0.2703690511338145,0.7554399999999999
11,Neck,129,1,Fall,0.5057860621848722,0.4347709230753535,2.09962,0.5057860621848722,0.4347709230753535,2.09962,0.5057860621848722,0.4347709230753535,2.09962,9.200250000000027,29.176544980728963,340.76000000000005,9.200250000000027,29.176544980728963,340.76000000000005,9.200250000000027,29.176544980728963,340.76000000000005,0.2761408125000001,0.16300652271801944,0.43679999999999997,0.2761408125000001,0.16300652271801944,0.43679999999999997,0.2761408125000001,0.16300652271801944,0.43679999999999997
11,Neck,130,1,Fall,0.4247478184873922,0.4543052223389652,3.4330800000000004,0.4247478184873922,0.4543052223389652,3.4330800000000004,0.4247478184873922,0.4543052223389652,3.4330800000000004,0.35027941176470073,35.07449046932504,391.3,0.35027941176470073,35.07449046932504,391.3,0.35027941176470073,35.07449046932504,391.3,-0.13349140000000007,0.18399118762115094,0.54376,-0.13349140000000007,0.18399118762115094,0.54376,-0.13349140000000007,0.18399118762115094,0.54376
11,Neck,131,2,Fall,0.3672966344537823,0.46514418703044524,1.801696,0.3672966344537823,0.46514418703044524,1.801696,0.3672966344537823,0.46514418703044524,1.801696,8.053602941176626,25.221498583101468,441.9100000000001,8.053602941176626,25.221498583101468,441.9100000000001,8.053602941176626,25.221498583101468,441.9100000000001,0.3525791499999999,0.07278724438126423,0.24822,0.3525791499999999,0.07278724438126423,0.24822,0.3525791499999999,0.07278724438126423,0.24822
11,Neck,132,1,Fall,0.5925603563025215,0.35034079973000026,2.314828,0.5925603563025215,0.35034079973000026,2.314828,0.5925603563025215,0.35034079973000026,2.314828,7.598485294117751,23.494426196857837,367.15000000000003,7.598485294117751,23.494426196857837,367.15000000000003,7.598485294117751,23.494426196857837,367.15000000000003,0.18433301249999987,0.16308706091938885,0.41747999999999996,0.18433301249999987,0.16308706091938885,0.41747999999999996,0.18433301249999987,0.16308706091938885,0.41747999999999996
11,Neck,133,1,Fall,0.5619028327731093,0.4181552873665451,2.861144,0.5619028327731093,0.4181552873665451,2.861144,0.5619028327731093,0.4181552873665451,2.861144,1.7000735294117573,28.968768972236507,401.73,1.7000735294117573,28.968768972236507,401.73,1.7000735294117573,28.968768972236507,401.73,-0.20369081250000012,0.15649028386749889,0.46424,-0.20369081250000012,0.15649028386749889,0.46424,-0.20369081250000012,0.15649028386749889,0.46424
11,Neck,134,1,Fall,0.6641523655462213,0.2964141392226535,2.186728,0.6641523655462213,0.2964141392226535,2.186728,0.6641523655462213,0.2964141392226535,2.186728,4.645926470588186,25.749053279728955,441.1400000000001,4.645926470588186,25.749053279728955,441.1400000000001,4.645926470588186,25.749053279728955,441.1400000000001,-0.17399024999999965,0.16848435617249252,0.5678399999999999,-0.17399024999999965,0.16848435617249252,0.5678399999999999,-0.17399024999999965,0.16848435617249252,0.5678399999999999
11,Neck,134,2,Fall,0.5241400394957982,0.43039486103945157,2.319952,0.5241400394957982,0.43039486103945157,2.319952,0.5241400394957982,0.43039486103945157,2.319952,7.9931617647058895,22.104475578964195,311.15000000000003,7.9931617647058895,22.104475578964195,311.15000000000003,7.9931617647058895,22.104475578964195,311.15000000000003,0.16170385000000004,0.21853385015591406,0.56448,0.16170385000000004,0.21853385015591406,0.56448,0.16170385000000004,0.21853385015591406,0.56448
11,Neck,135,1,Fall,0.9506428638655487,0.1515093718941516,3.789076,0.9506428638655487,0.1515093718941516,3.789076,0.9506428638655487,0.1515093718941516,3.789076,6.029014705882346,29.25303538857197,522.48,6.029014705882346,29.25303538857197,522.48,6.029014705882346,29.25303538857197,522.48,-0.010060925000000052,0.0664043859559799,0.35,-0.010060925000000052,0.0664043859559799,0.35,-0.010060925000000052,0.0664043859559799,0.35
11,Neck,135,2,Fall,0.9254675487395007,0.114577281261102,2.126216,0.9254675487395007,0.114577281261102,2.126216,0.9254675487395007,0.114577281261102,2.126216,6.480205882352962,29.594262897180286,301.21000000000004,6.480205882352962,29.594262897180286,301.21000000000004,6.480205882352962,29.594262897180286,301.21000000000004,-0.013595050000000032,0.09123062911820429,0.51506,-0.013595050000000032,0.09123062911820429,0.51506,-0.013595050000000032,0.09123062911820429,0.51506
12,Neck,13,1,No Fall,0.8923631563025199,0.10747306859289142,1.1141039999999998,0.8923631563025199,0.10747306859289142,1.1141039999999998,0.8923631563025199,0.10747306859289142,1.1141039999999998,5.818338235294127,18.665751663852166,321.58000000000004,5.818338235294127,18.665751663852166,321.58000000000004,5.818338235294127,18.665751663852166,321.58000000000004,0.21449592499999967,0.14277084487645253,0.42378,0.21449592499999967,0.14277084487645253,0.42378,0.21449592499999967,0.14277084487645253,0.42378
12,Neck,13,2,No Fall,0.8775157563025214,0.0687849112226135,1.562332,0.8775157563025214,0.0687849112226135,1.562332,0.8775157563025214,0.0687849112226135,1.562332,5.517249999999988,22.82962217574403,353.43000000000006,5.517249999999988,22.82962217574403,353.43000000000006,5.517249999999988,22.82962217574403,353.43000000000006,0.3059614250000001,0.06558888357412165,0.41481999999999997,0.3059614250000001,0.06558888357412165,0.41481999999999997,0.3059614250000001,0.06558888357412165,0.41481999999999997
12,Neck,13,3,No Fall,0.927486187394959,0.07565245778687762,0.7922679999999999,0.927486187394959,0.07565245778687762,0.7922679999999999,0.927486187394959,0.07565245778687762,0.7922679999999999,6.412632352941173,8.580091974871292,99.4,6.412632352941173,8.580091974871292,99.4,6.412632352941173,8.580091974871292,99.4,0.19365797500000007,0.10788168354928383,0.38345999999999997,0.19365797500000007,0.10788168354928383,0.38345999999999997,0.19365797500000007,0.10788168354928383,0.38345999999999997
12,Neck,13,4,No Fall,0.9016741142857113,0.0274362686424974,0.24839199999999995,0.9016741142857113,0.0274362686424974,0.24839199999999995,0.9016741142857113,0.0274362686424974,0.24839199999999995,5.302323529411752,8.62062596546871,87.64000000000001,5.302323529411752,8.62062596546871,87.64000000000001,5.302323529411752,8.62062596546871,87.64000000000001,0.2578828874999999,0.03165561581568526,0.17009999999999997,0.2578828874999999,0.03165561581568526,0.17009999999999997,0.2578828874999999,0.03165561581568526,0.17009999999999997
12,Neck,13,5,No Fall,0.8571966563025222,0.12222523191108217,2.345816,0.8571966563025222,0.12222523191108217,2.345816,0.8571966563025222,0.12222523191108217,2.345816,15.371779411764797,22.058327356431068,346.57000000000005,15.371779411764797,22.058327356431068,346.57000000000005,15.371779411764797,22.058327356431068,346.57000000000005,0.20713183750000017,0.16388069007813708,0.44589999999999996,0.20713183750000017,0.16388069007813708,0.44589999999999996,0.20713183750000017,0.16388069007813708,0.44589999999999996
12,Neck,13,6,No Fall,0.8602423504201678,0.0783196148166625,1.431548,0.8602423504201678,0.0783196148166625,1.431548,0.8602423504201678,0.0783196148166625,1.431548,6.066029411764699,22.43426991085845,293.79,6.066029411764699,22.43426991085845,293.79,6.066029411764699,22.43426991085845,293.79,0.3012578624999998,0.07086196322658797,0.37757999999999997,0.3012578624999998,0.07086196322658797,0.37757999999999997,0.3012578624999998,0.07086196322658797,0.37757999999999997
12,Neck,13,7,No Fall,0.9210252621848715,0.0841347804410617,0.915488,0.9210252621848715,0.0841347804410617,0.915488,0.9210252621848715,0.0841347804410617,0.915488,6.266397058823523,9.121527373888838,80.92,6.266397058823523,9.121527373888838,80.92,6.266397058823523,9.121527373888838,80.92,0.2181949874999999,0.1058380674069831,0.37898,0.2181949874999999,0.1058380674069831,0.37898,0.2181949874999999,0.1058380674069831,0.37898
12,Neck,13,8,No Fall,0.9090241529411782,0.027084222781877974,0.3723439999999999,0.9090241529411782,0.027084222781877974,0.3723439999999999,0.9090241529411782,0.027084222781877974,0.3723439999999999,5.4365000000000325,7.638717611157875,78.61000000000001,5.4365000000000325,7.638717611157875,78.61000000000001,5.4365000000000325,7.638717611157875,78.61000000000001,0.25645917500000026,0.03350419320280264,0.18396,0.25645917500000026,0.03350419320280264,0.18396,0.25645917500000026,0.03350419320280264,0.18396
12,Neck,13,9,No Fall,0.875183300840335,0.11750815745730037,1.7797359999999998,0.875183300840335,0.11750815745730037,1.7797359999999998,0.875183300840335,0.11750815745730037,1.7797359999999998,5.471117647058812,24.241193242325195,459.90000000000003,5.471117647058812,24.241193242325195,459.90000000000003,5.471117647058812,24.241193242325195,459.90000000000003,0.21814624999999993,0.15236134821110464,0.42685999999999996,0.21814624999999993,0.15236134821110464,0.42685999999999996,0.21814624999999993,0.15236134821110464,0.42685999999999996
12,Neck,13,10,No Fall,0.8454070478991599,0.07848128464876428,1.4762,0.8454070478991599,0.07848128464876428,1.4762,0.8454070478991599,0.07848128464876428,1.4762,5.7034411764705935,26.05634930030969,445.97,5.7034411764705935,26.05634930030969,445.97,5.7034411764705935,26.05634930030969,445.97,0.306109825,0.07283562134220152,0.39927999999999997,0.306109825,0.07283562134220152,0.39927999999999997,0.306109825,0.07283562134220152,0.39927999999999997
12,Neck,13,11,No Fall,0.9245773075630247,0.07542458922477722,0.653432,0.9245773075630247,0.07542458922477722,0.653432,0.9245773075630247,0.07542458922477722,0.653432,4.8510735294117655,10.556628713513032,94.57000000000001,4.8510735294117655,10.556628713513032,94.57000000000001,4.8510735294117655,10.556628713513032,94.57000000000001,0.21625336250000018,0.09662576971906724,0.39787999999999996,0.21625336250000018,0.09662576971906724,0.39787999999999996,0.21625336250000018,0.09662576971906724,0.39787999999999996
12,Neck,13,12,No Fall,0.8940696184873914,0.02969577161768267,0.29109200000000013,0.8940696184873914,0.02969577161768267,0.29109200000000013,0.8940696184873914,0.02969577161768267,0.29109200000000013,5.700544117647051,8.190691777282717,90.23000000000002,5.700544117647051,8.190691777282717,90.23000000000002,5.700544117647051,8.190691777282717,90.23000000000002,0.2707506374999999,0.03136593358585337,0.17304,0.2707506374999999,0.03136593358585337,0.17304,0.2707506374999999,0.03136593358585337,0.17304
12,Neck,14,1,No Fall,0.892147247058825,0.11338650947450406,0.913536,0.892147247058825,0.11338650947450406,0.913536,0.892147247058825,0.11338650947450406,0.913536,4.0931617647058935,12.62897582913367,138.39000000000001,4.0931617647058935,12.62897582913367,138.39000000000001,4.0931617647058935,12.62897582913367,138.39000000000001,0.2610217750000001,0.11244831027366085,0.41874,0.2610217750000001,0.11244831027366085,0.41874,0.2610217750000001,0.11244831027366085,0.41874
12,Neck,14,2,No Fall,0.8772289025210092,0.056954437698388226,0.6527,0.8772289025210092,0.056954437698388226,0.6527,0.8772289025210092,0.056954437698388226,0.6527,5.312073529411757,13.268936771642965,140.0,5.312073529411757,13.268936771642965,140.0,5.312073529411757,13.268936771642965,140.0,0.3108720999999999,0.03409139651235486,0.23127999999999999,0.3108720999999999,0.03409139651235486,0.23127999999999999,0.3108720999999999,0.03409139651235486,0.23127999999999999
12,Neck,14,3,No Fall,0.9111378285714313,0.07116915559481526,0.549976,0.9111378285714313,0.07116915559481526,0.549976,0.9111378285714313,0.07116915559481526,0.549976,3.5804264705882294,12.227098255823721,96.04000000000002,3.5804264705882294,12.227098255823721,96.04000000000002,3.5804264705882294,12.227098255823721,96.04000000000002,0.21354663749999994,0.09372563940496623,0.35559999999999997,0.21354663749999994,0.09372563940496623,0.35559999999999997,0.21354663749999994,0.09372563940496623,0.35559999999999997
12,Neck,14,4,No Fall,0.8746533184873955,0.033890614403126296,0.274744,0.8746533184873955,0.033890614403126296,0.274744,0.8746533184873955,0.033890614403126296,0.274744,5.512823529411778,8.076188640495833,84.42000000000002,5.512823529411778,8.076188640495833,84.42000000000002,5.512823529411778,8.076188640495833,84.42000000000002,0.27027735,0.02229994324309822,0.16127999999999998,0.27027735,0.02229994324309822,0.16127999999999998,0.27027735,0.02229994324309822,0.16127999999999998
12,Neck,14,5,No Fall,0.8782246378151285,0.1158559436284081,0.797636,0.8782246378151285,0.1158559436284081,0.797636,0.8782246378151285,0.1158559436284081,0.797636,4.3886911764705845,16.31413966870687,147.98000000000002,4.3886911764705845,16.31413966870687,147.98000000000002,4.3886911764705845,16.31413966870687,147.98000000000002,0.2515638999999997,0.13345070198373804,0.40964,0.2515638999999997,0.13345070198373804,0.40964,0.2515638999999997,0.13345070198373804,0.40964
12,Neck,14,6,No Fall,0.8779958109243685,0.04659576693104162,0.5956039999999999,0.8779958109243685,0.04659576693104162,0.5956039999999999,0.8779958109243685,0.04659576693104162,0.5956039999999999,5.337573529411748,15.841361457166814,169.47000000000003,5.337573529411748,15.841361457166814,169.47000000000003,5.337573529411748,15.841361457166814,169.47000000000003,0.31565966249999977,0.042040685093585856,0.27286,0.31565966249999977,0.042040685093585856,0.27286,0.31565966249999977,0.042040685093585856,0.27286
12,Neck,14,7,No Fall,0.9188095781512624,0.09693696219272083,0.7310239999999999,0.9188095781512624,0.09693696219272083,0.7310239999999999,0.9188095781512624,0.09693696219272083,0.7310239999999999,5.557029411764706,12.764140990651315,114.94000000000001,5.557029411764706,12.764140990651315,114.94000000000001,5.557029411764706,12.764140990651315,114.94000000000001,0.1961095500000001,0.1118844900298553,0.35812,0.1961095500000001,0.1118844900298553,0.35812,0.1961095500000001,0.1118844900298553,0.35812
12,Neck,14,8,No Fall,0.8714971579831944,0.046732951092222204,0.34672400000000003,0.8714971579831944,0.046732951092222204,0.34672400000000003,0.8714971579831944,0.046732951092222204,0.34672400000000003,5.943382352941188,10.174684529924557,105.70000000000002,5.943382352941188,10.174684529924557,105.70000000000002,5.943382352941188,10.174684529924557,105.70000000000002,0.2768692500000007,0.03181115165776975,0.20314,0.2768692500000007,0.03181115165776975,0.20314,0.2768692500000007,0.03181115165776975,0.20314
12,Neck,14,9,No Fall,0.8706227563025212,0.12347279424917268,1.021384,0.8706227563025212,0.12347279424917268,1.021384,0.8706227563025212,0.12347279424917268,1.021384,5.9835588235294095,18.396800956143117,214.55,5.9835588235294095,18.396800956143117,214.55,5.9835588235294095,18.396800956143117,214.55,0.27641582499999984,0.10355542160074813,0.36679999999999996,0.27641582499999984,0.10355542160074813,0.36679999999999996,0.27641582499999984,0.10355542160074813,0.36679999999999996
12,Neck,14,10,No Fall,0.864984921008403,0.04353326341757077,0.4355399999999999,0.864984921008403,0.04353326341757077,0.4355399999999999,0.864984921008403,0.04353326341757077,0.4355399999999999,5.446588235294117,15.394802485192443,146.23000000000002,5.446588235294117,15.394802485192443,146.23000000000002,5.446588235294117,15.394802485192443,146.23000000000002,0.3220270375000001,0.04710917096454464,0.28979999999999995,0.3220270375000001,0.04710917096454464,0.28979999999999995,0.3220270375000001,0.04710917096454464,0.28979999999999995
12,Neck,14,11,No Fall,0.9220362218487411,0.08195618103231446,0.6117080000000001,0.9220362218487411,0.08195618103231446,0.6117080000000001,0.9220362218487411,0.08195618103231446,0.6117080000000001,6.526455882352941,12.220259630301117,108.92,6.526455882352941,12.220259630301117,108.92,6.526455882352941,12.220259630301117,108.92,0.2059080624999998,0.09700039629453527,0.37477999999999995,0.2059080624999998,0.09700039629453527,0.37477999999999995,0.2059080624999998,0.09700039629453527,0.37477999999999995
12,Neck,14,12,No Fall,0.8895459302521013,0.039263057060336656,0.38527599999999995,0.8895459302521013,0.039263057060336656,0.38527599999999995,0.8895459302521013,0.039263057060336656,0.38527599999999995,5.516058823529412,11.812587000926161,128.73000000000002,5.516058823529412,11.812587000926161,128.73000000000002,5.516058823529412,11.812587000926161,128.73000000000002,0.26896012500000027,0.04235231126400009,0.21434,0.26896012500000027,0.04235231126400009,0.21434,0.26896012500000027,0.04235231126400009,0.21434
12,Neck,15,1,No Fall,0.8665168411764704,0.20794726026922475,6.4533119999999995,0.8665168411764704,0.20794726026922475,6.4533119999999995,0.8665168411764704,0.20794726026922475,6.4533119999999995,5.171367647058837,23.000938722068916,591.5000000000001,5.171367647058837,23.000938722068916,591.5000000000001,5.171367647058837,23.000938722068916,591.5000000000001,0.3179154124999999,0.04464292969426568,0.27762,0.3179154124999999,0.04464292969426568,0.27762,0.3179154124999999,0.04464292969426568,0.27762
12,Neck,15,2,No Fall,0.8520023268907595,0.20910993092649607,5.84746,0.8520023268907595,0.20910993092649607,5.84746,0.8520023268907595,0.20910993092649607,5.84746,5.284191176470587,20.929560210987376,576.24,5.284191176470587,20.929560210987376,576.24,5.284191176470587,20.929560210987376,576.24,0.32390557500000033,0.03656685487181516,0.21279999999999996,0.32390557500000033,0.03656685487181516,0.21279999999999996,0.32390557500000033,0.03656685487181516,0.21279999999999996
12,Neck,15,3,No Fall,0.8399924521008436,0.18237047121568883,5.527088,0.8399924521008436,0.18237047121568883,5.527088,0.8399924521008436,0.18237047121568883,5.527088,5.3802205882352805,19.927123285066447,422.24,5.3802205882352805,19.927123285066447,422.24,5.3802205882352805,19.927123285066447,422.24,0.33234634999999946,0.036720975578777314,0.23687999999999998,0.33234634999999946,0.036720975578777314,0.23687999999999998,0.33234634999999946,0.036720975578777314,0.23687999999999998
12,Neck,16,1,No Fall,0.45943749327731176,0.5534701744267874,2.9114079999999998,0.45943749327731176,0.5534701744267874,2.9114079999999998,0.45943749327731176,0.5534701744267874,2.9114079999999998,9.111823529411756,28.806797806559285,333.27,9.111823529411756,28.806797806559285,333.27,9.111823529411756,28.806797806559285,333.27,0.16811418749999996,0.15566908585087103,0.55594,0.16811418749999996,0.15566908585087103,0.55594,0.16811418749999996,0.15566908585087103,0.55594
12,Neck,16,2,No Fall,0.3152851638655456,0.6045834412407853,1.784128,0.3152851638655456,0.6045834412407853,1.784128,0.3152851638655456,0.6045834412407853,1.784128,9.59858823529408,23.832637086229397,245.07000000000002,9.59858823529408,23.832637086229397,245.07000000000002,9.59858823529408,23.832637086229397,245.07000000000002,0.3118787874999998,0.0857211530214503,0.46297999999999995,0.3118787874999998,0.0857211530214503,0.46297999999999995,0.3118787874999998,0.0857211530214503,0.46297999999999995
12,Neck,16,3,No Fall,0.3566392168067234,0.6305884735811325,2.324344,0.3566392168067234,0.6305884735811325,2.324344,0.3566392168067234,0.6305884735811325,2.324344,10.308941176470537,20.538344546075916,186.06,10.308941176470537,20.538344546075916,186.06,10.308941176470537,20.538344546075916,186.06,0.2524386375000003,0.15785716972999864,0.5082,0.2524386375000003,0.15785716972999864,0.5082,0.2524386375000003,0.15785716972999864,0.5082
12,Neck,16,4,No Fall,0.3061867319327729,0.6260270144490805,2.692052,0.3061867319327729,0.6260270144490805,2.692052,0.3061867319327729,0.6260270144490805,2.692052,9.349911764705775,28.321614534390726,354.55000000000007,9.349911764705775,28.321614534390726,354.55000000000007,9.349911764705775,28.321614534390726,354.55000000000007,0.33232141249999986,0.0712739272749726,0.46997999999999995,0.33232141249999986,0.0712739272749726,0.46997999999999995,0.33232141249999986,0.0712739272749726,0.46997999999999995
12,Neck,16,5,No Fall,0.28662111008403296,0.6316911760401485,2.2252799999999997,0.28662111008403296,0.6316911760401485,2.2252799999999997,0.28662111008403296,0.6316911760401485,2.2252799999999997,10.426647058823345,28.9489745526529,462.07000000000005,10.426647058823345,28.9489745526529,462.07000000000005,10.426647058823345,28.9489745526529,462.07000000000005,0.25564498750000003,0.14829412124852723,0.4953199999999999,0.25564498750000003,0.14829412124852723,0.4953199999999999,0.25564498750000003,0.14829412124852723,0.4953199999999999
12,Neck,16,6,No Fall,0.3313020722689087,0.6105814631748677,1.637972,0.3313020722689087,0.6105814631748677,1.637972,0.3313020722689087,0.6105814631748677,1.637972,10.20823529411761,31.452307274683918,307.09000000000003,10.20823529411761,31.452307274683918,307.09000000000003,10.20823529411761,31.452307274683918,307.09000000000003,0.34545393749999975,0.09583204852735423,0.62734,0.34545393749999975,0.09583204852735423,0.62734,0.34545393749999975,0.09583204852735423,0.62734
12,Neck,17,1,No Fall,-0.2688076747899154,0.1329010853386746,0.915244,-0.2688076747899154,0.1329010853386746,0.915244,-0.2688076747899154,0.1329010853386746,0.915244,6.006191176470592,15.835401380677649,188.51000000000002,6.006191176470592,15.835401380677649,188.51000000000002,6.006191176470592,15.835401380677649,188.51000000000002,0.2993672500000003,0.07967344542021655,0.5471199999999999,0.2993672500000003,0.07967344542021655,0.5471199999999999,0.2993672500000003,0.07967344542021655,0.5471199999999999
12,Neck,17,2,No Fall,-0.2283587798319327,0.1666275119309644,1.437892,-0.2283587798319327,0.1666275119309644,1.437892,-0.2283587798319327,0.1666275119309644,1.437892,6.456088235294106,15.518472572992808,176.26000000000002,6.456088235294106,15.518472572992808,176.26000000000002,6.456088235294106,15.518472572992808,176.26000000000002,0.3144261750000004,0.06328176524878626,0.44309999999999994,0.3144261750000004,0.06328176524878626,0.44309999999999994,0.3144261750000004,0.06328176524878626,0.44309999999999994
12,Neck,17,3,No Fall,-0.28522590168067247,0.19409106112455607,1.382016,-0.28522590168067247,0.19409106112455607,1.382016,-0.28522590168067247,0.19409106112455607,1.382016,5.46567647058824,16.878269289261713,230.58000000000004,5.46567647058824,16.878269289261713,230.58000000000004,5.46567647058824,16.878269289261713,230.58000000000004,0.3073761250000004,0.10868570991025489,0.6922999999999999,0.3073761250000004,0.10868570991025489,0.6922999999999999,0.3073761250000004,0.10868570991025489,0.6922999999999999
12,Neck,17,4,No Fall,-0.01415517815126057,0.29448859397280663,1.288808,-0.01415517815126057,0.29448859397280663,1.288808,-0.01415517815126057,0.29448859397280663,1.288808,5.97873529411767,18.335348227341598,198.45000000000002,5.97873529411767,18.335348227341598,198.45000000000002,5.97873529411767,18.335348227341598,198.45000000000002,0.27620381250000053,0.1344673055965142,0.73696,0.27620381250000053,0.1344673055965142,0.73696,0.27620381250000053,0.1344673055965142,0.73696
12,Neck,17,5,No Fall,-0.13713932857142835,0.20414448626625337,1.346636,-0.13713932857142835,0.20414448626625337,1.346636,-0.13713932857142835,0.20414448626625337,1.346636,5.736926470588229,18.03611113405942,221.83000000000004,5.736926470588229,18.03611113405942,221.83000000000004,5.736926470588229,18.03611113405942,221.83000000000004,0.3329368000000003,0.062004305358070264,0.45303999999999994,0.3329368000000003,0.062004305358070264,0.45303999999999994,0.3329368000000003,0.062004305358070264,0.45303999999999994
12,Neck,17,6,No Fall,-0.10683914201680614,0.3014008009694905,1.461072,-0.10683914201680614,0.3014008009694905,1.461072,-0.10683914201680614,0.3014008009694905,1.461072,5.677235294117621,16.044213169144506,185.71000000000004,5.677235294117621,16.044213169144506,185.71000000000004,5.677235294117621,16.044213169144506,185.71000000000004,0.3124039624999998,0.0992716055720069,0.5768,0.3124039624999998,0.0992716055720069,0.5768,0.3124039624999998,0.0992716055720069,0.5768
12,Neck,18,1,No Fall,0.3983468647058826,0.580339250881766,1.9620039999999999,0.3983468647058826,0.580339250881766,1.9620039999999999,0.3983468647058826,0.580339250881766,1.9620039999999999,3.969264705882361,22.73262680694215,265.51,3.969264705882361,22.73262680694215,265.51,3.969264705882361,22.73262680694215,265.51,0.23414019999999983,0.11048495710979044,0.49461999999999995,0.23414019999999983,0.11048495710979044,0.49461999999999995,0.23414019999999983,0.11048495710979044,0.49461999999999995
12,Neck,18,2,No Fall,0.44715557899159664,0.5177994243236534,1.5154839999999998,0.44715557899159664,0.5177994243236534,1.5154839999999998,0.44715557899159664,0.5177994243236534,1.5154839999999998,2.1364411764705866,21.73260764066558,253.40000000000003,2.1364411764705866,21.73260764066558,253.40000000000003,2.1364411764705866,21.73260764066558,253.40000000000003,0.3214739499999999,0.04535547556111178,0.2842,0.3214739499999999,0.04535547556111178,0.2842,0.3214739499999999,0.04535547556111178,0.2842
12,Neck,18,3,No Fall,0.3639734159663868,0.6164502477418942,2.026176,0.3639734159663868,0.6164502477418942,2.026176,0.3639734159663868,0.6164502477418942,2.026176,-2.529955882352943,24.291802814659352,233.17000000000002,-2.529955882352943,24.291802814659352,233.17000000000002,-2.529955882352943,24.291802814659352,233.17000000000002,0.25159540000000014,0.10145335954980725,0.49476,0.25159540000000014,0.10145335954980725,0.49476,0.25159540000000014,0.10145335954980725,0.49476
12,Neck,18,4,No Fall,0.5353624504201691,0.30890966659971675,1.214144,0.5353624504201691,0.30890966659971675,1.214144,0.5353624504201691,0.30890966659971675,1.214144,3.2703970588235336,19.19515144262058,217.98000000000002,3.2703970588235336,19.19515144262058,217.98000000000002,3.2703970588235336,19.19515144262058,217.98000000000002,0.3069245374999998,0.05778215762455083,0.33039999999999997,0.3069245374999998,0.05778215762455083,0.33039999999999997,0.3069245374999998,0.05778215762455083,0.33039999999999997
12,Neck,18,5,No Fall,0.48215409831932754,0.48630755655523983,1.7272759999999998,0.48215409831932754,0.48630755655523983,1.7272759999999998,0.48215409831932754,0.48630755655523983,1.7272759999999998,-0.8613676470588207,23.824724263585853,276.01000000000005,-0.8613676470588207,23.824724263585853,276.01000000000005,-0.8613676470588207,23.824724263585853,276.01000000000005,0.2621134250000001,0.11050115813188187,0.49265999999999993,0.2621134250000001,0.11050115813188187,0.49265999999999993,0.2621134250000001,0.11050115813188187,0.49265999999999993
12,Neck,18,6,No Fall,0.5199192495798323,0.38744687194815386,1.79584,0.5199192495798323,0.38744687194815386,1.79584,0.5199192495798323,0.38744687194815386,1.79584,3.0357647058823534,24.038135633695664,335.44000000000005,3.0357647058823534,24.038135633695664,335.44000000000005,3.0357647058823534,24.038135633695664,335.44000000000005,0.3364805499999997,0.04192482225243259,0.2562,0.3364805499999997,0.04192482225243259,0.2562,0.3364805499999997,0.04192482225243259,0.2562
12,Neck,19,1,No Fall,0.9634830050420183,0.04586521969042183,0.3874719999999999,0.9634830050420183,0.04586521969042183,0.3874719999999999,0.9634830050420183,0.04586521969042183,0.3874719999999999,5.606573529411773,6.471807546711966,53.27,5.606573529411773,6.471807546711966,53.27,5.606573529411773,6.471807546711966,53.27,0.18389393750000047,0.03135520811074905,0.13131999999999996,0.18389393750000047,0.03135520811074905,0.13131999999999996,0.18389393750000047,0.03135520811074905,0.13131999999999996
12,Neck,19,2,No Fall,0.9656667537815107,0.0824214105279201,0.654896,0.9656667537815107,0.0824214105279201,0.654896,0.9656667537815107,0.0824214105279201,0.654896,7.393808823529389,8.98459175121035,74.76,7.393808823529389,8.98459175121035,74.76,7.393808823529389,8.98459175121035,74.76,0.10646413749999999,0.13146972344515404,0.39592,0.10646413749999999,0.13146972344515404,0.39592,0.10646413749999999,0.13146972344515404,0.39592
