SubjectID,Device,ActivityID,TrialNo,Fall,Mean Acc X,Std Acc X,Rng Acc X,Mean Acc Y,Std Acc Y,Rng Acc Y,Mean Acc Z,Std Acc Z,Rng Acc Z,Mean Gyr X,Std Gyr X,Rng Gyr X,Mean Gyr Y,Std Gyr Y,Rng Gyr Y,Mean Gyr Z,Std Gyr Z,Rng Gyr Z,Mean Mag X,Std Mag X,Rng Mag X,Mean Mag Y,Std Mag Y,Rng Mag Y,Mean Mag Z,Std Mag Z,Rng Mag Z
13,Wrist,27,4,No Fall,0.3645099596638646,0.6112904859652356,4.982236,0.3645099596638646,0.6112904859652356,4.982236,0.3645099596638646,0.6112904859652356,4.982236,0.20630882352942573,55.865966342549314,527.6600000000001,0.20630882352942573,55.865966342549314,527.6600000000001,0.20630882352942573,55.865966342549314,527.6600000000001,0.408413775,0.1622467386525116,0.8045799999999999,0.408413775,0.1622467386525116,0.8045799999999999,0.408413775,0.1622467386525116,0.8045799999999999
13,Wrist,28,1,No Fall,0.9555354739495805,0.036178653294812686,0.38381199999999993,0.9555354739495805,0.036178653294812686,0.38381199999999993,0.9555354739495805,0.036178653294812686,0.38381199999999993,1.7242941176470552,8.128500892246345,96.46000000000001,1.7242941176470552,8.128500892246345,96.46000000000001,1.7242941176470552,8.128500892246345,96.46000000000001,0.44148256249999934,0.046989381964912987,0.24331999999999998,0.44148256249999934,0.046989381964912987,0.24331999999999998,0.44148256249999934,0.046989381964912987,0.24331999999999998
13,Wrist,28,2,No Fall,0.928911126890754,0.1344874107925503,0.7837279999999999,0.928911126890754,0.1344874107925503,0.7837279999999999,0.928911126890754,0.1344874107925503,0.7837279999999999,-0.24525000000000094,22.467059913393783,180.25,-0.24525000000000094,22.467059913393783,180.25,-0.24525000000000094,22.467059913393783,180.25,0.5439900375000003,0.12197811624437054,0.74984,0.5439900375000003,0.12197811624437054,0.74984,0.5439900375000003,0.12197811624437054,0.74984
13,Wrist,28,3,No Fall,0.8035681218487373,0.2286222635838499,1.0145520000000001,0.8035681218487373,0.2286222635838499,1.0145520000000001,0.8035681218487373,0.2286222635838499,1.0145520000000001,2.053088235294121,11.67994906182263,110.46000000000001,2.053088235294121,11.67994906182263,110.46000000000001,2.053088235294121,11.67994906182263,110.46000000000001,0.3677494624999995,0.09410650859563949,0.2864399999999999,0.3677494624999995,0.09410650859563949,0.2864399999999999,0.3677494624999995,0.09410650859563949,0.2864399999999999
13,Wrist,28,4,No Fall,0.08721682605042028,0.3571219057996014,1.803648,0.08721682605042028,0.3571219057996014,1.803648,0.08721682605042028,0.3571219057996014,1.803648,-7.6797205882353055,53.131608142075336,272.86,-7.6797205882353055,53.131608142075336,272.86,-7.6797205882353055,53.131608142075336,272.86,0.2819921999999999,0.12517993813598838,0.6162799999999999,0.2819921999999999,0.12517993813598838,0.6162799999999999,0.2819921999999999,0.12517993813598838,0.6162799999999999
13,Wrist,29,1,No Fall,0.9658712319327725,0.1673546720319504,1.09678,0.9658712319327725,0.1673546720319504,1.09678,0.9658712319327725,0.1673546720319504,1.09678,3.585088235294116,13.569690891758196,104.02000000000001,3.585088235294116,13.569690891758196,104.02000000000001,3.585088235294116,13.569690891758196,104.02000000000001,0.2429843499999996,0.1390256443959254,0.7221199999999999,0.2429843499999996,0.1390256443959254,0.7221199999999999,0.2429843499999996,0.1390256443959254,0.7221199999999999
13,Wrist,29,2,No Fall,0.01261925966386534,0.14775700633006092,0.8503400000000001,0.01261925966386534,0.14775700633006092,0.8503400000000001,0.01261925966386534,0.14775700633006092,0.8503400000000001,10.725926470588242,36.338301991409615,192.5,10.725926470588242,36.338301991409615,192.5,10.725926470588242,36.338301991409615,192.5,-0.026953412500000006,0.11919747574191476,0.55258,-0.026953412500000006,0.11919747574191476,0.55258,-0.026953412500000006,0.11919747574191476,0.55258
13,Wrist,30,1,No Fall,0.9759907731092424,0.24841950791331696,1.3768919999999998,0.9759907731092424,0.24841950791331696,1.3768919999999998,0.9759907731092424,0.24841950791331696,1.3768919999999998,4.9944411764705885,21.638758269551975,136.5,4.9944411764705885,21.638758269551975,136.5,4.9944411764705885,21.638758269551975,136.5,0.39820681249999973,0.2263807787080106,0.89866,0.39820681249999973,0.2263807787080106,0.89866,0.39820681249999973,0.2263807787080106,0.89866
13,Wrist,30,2,No Fall,0.1905049478991592,0.18613316129046714,1.182668,0.1905049478991592,0.18613316129046714,1.182668,0.1905049478991592,0.18613316129046714,1.182668,27.351617647058834,44.814721512528195,207.48000000000002,27.351617647058834,44.814721512528195,207.48000000000002,27.351617647058834,44.814721512528195,207.48000000000002,0.011618600000000048,0.24929250750770088,0.8923599999999999,0.011618600000000048,0.24929250750770088,0.8923599999999999,0.011618600000000048,0.24929250750770088,0.8923599999999999
13,Wrist,31,1,No Fall,0.9637421268907542,0.17015826175546225,1.219512,0.9637421268907542,0.17015826175546225,1.219512,0.9637421268907542,0.17015826175546225,1.219512,6.118191176470607,16.14194334945065,113.96000000000001,6.118191176470607,16.14194334945065,113.96000000000001,6.118191176470607,16.14194334945065,113.96000000000001,0.4127929750000002,0.23235080600421024,0.76328,0.4127929750000002,0.23235080600421024,0.76328,0.4127929750000002,0.23235080600421024,0.76328
13,Wrist,31,2,No Fall,0.13072018067226865,0.21110024507344288,0.907436,0.13072018067226865,0.21110024507344288,0.907436,0.13072018067226865,0.21110024507344288,0.907436,21.322382352941215,38.48696207326512,193.97000000000003,21.322382352941215,38.48696207326512,193.97000000000003,21.322382352941215,38.48696207326512,193.97000000000003,0.15598476249999982,0.11743580704390658,0.6794199999999999,0.15598476249999982,0.11743580704390658,0.6794199999999999,0.15598476249999982,0.11743580704390658,0.6794199999999999
13,Wrist,32,1,No Fall,0.9520545781512594,0.30270824312054273,2.41804,0.9520545781512594,0.30270824312054273,2.41804,0.9520545781512594,0.30270824312054273,2.41804,0.10788235294118002,12.135052414002573,105.77000000000001,0.10788235294118002,12.135052414002573,105.77000000000001,0.10788235294118002,12.135052414002573,105.77000000000001,0.6515968375000005,0.1279221529564337,0.55048,0.6515968375000005,0.1279221529564337,0.55048,0.6515968375000005,0.1279221529564337,0.55048
13,Wrist,32,2,No Fall,-0.022388640336134615,0.12310521773390813,0.80886,-0.022388640336134615,0.12310521773390813,0.80886,-0.022388640336134615,0.12310521773390813,0.80886,-9.355485294117658,35.880136887233874,222.32,-9.355485294117658,35.880136887233874,222.32,-9.355485294117658,35.880136887233874,222.32,0.2293873749999998,0.13856401712344094,0.54614,0.2293873749999998,0.13856401712344094,0.54614,0.2293873749999998,0.13856401712344094,0.54614
13,Wrist,33,1,No Fall,0.8844582226890745,0.4544295736388516,2.698884,0.8844582226890745,0.4544295736388516,2.698884,0.8844582226890745,0.4544295736388516,2.698884,-3.8483676470588297,22.243830132165847,161.63,-3.8483676470588297,22.243830132165847,161.63,-3.8483676470588297,22.243830132165847,161.63,0.5901479499999999,0.17794989572676279,0.57246,0.5901479499999999,0.17794989572676279,0.57246,0.5901479499999999,0.17794989572676279,0.57246
13,Wrist,33,2,No Fall,0.1212829168067227,0.14924006461462017,0.9933240000000001,0.1212829168067227,0.14924006461462017,0.9933240000000001,0.1212829168067227,0.14924006461462017,0.9933240000000001,-22.89052941176463,42.26935398728745,242.90000000000003,-22.89052941176463,42.26935398728745,242.90000000000003,-22.89052941176463,42.26935398728745,242.90000000000003,0.32282635000000026,0.2311295138191495,0.7175,0.32282635000000026,0.2311295138191495,0.7175,0.32282635000000026,0.2311295138191495,0.7175
13,Wrist,34,1,No Fall,0.4200635823529411,0.6551110249425852,2.706448,0.4200635823529411,0.6551110249425852,2.706448,0.4200635823529411,0.6551110249425852,2.706448,-5.383367647058814,28.47263091283033,246.26000000000002,-5.383367647058814,28.47263091283033,246.26000000000002,-5.383367647058814,28.47263091283033,246.26000000000002,0.5373659375000002,0.1648484567612214,0.60564,0.5373659375000002,0.1648484567612214,0.60564,0.5373659375000002,0.1648484567612214,0.60564
13,Wrist,34,2,No Fall,0.03552870672268909,0.10842904044874667,0.656848,0.03552870672268909,0.10842904044874667,0.656848,0.03552870672268909,0.10842904044874667,0.656848,-10.340999999999951,29.57334289755867,180.39000000000001,-10.340999999999951,29.57334289755867,180.39000000000001,-10.340999999999951,29.57334289755867,180.39000000000001,0.23317454999999981,0.18153432840386058,0.5264,0.23317454999999981,0.18153432840386058,0.5264,0.23317454999999981,0.18153432840386058,0.5264
13,Wrist,35,1,No Fall,0.0651506142857142,0.4486305387803125,2.2203999999999997,0.0651506142857142,0.4486305387803125,2.2203999999999997,0.0651506142857142,0.4486305387803125,2.2203999999999997,37.92949999999997,109.86425977467533,551.6,37.92949999999997,109.86425977467533,551.6,37.92949999999997,109.86425977467533,551.6,0.20379826249999972,0.20411548946461816,0.8740199999999999,0.20379826249999972,0.20411548946461816,0.8740199999999999,0.20379826249999972,0.20411548946461816,0.8740199999999999
13,Wrist,35,2,No Fall,0.07219329495798321,0.5445776847346351,2.258464,0.07219329495798321,0.5445776847346351,2.258464,0.07219329495798321,0.5445776847346351,2.258464,37.87811764705879,123.14421675576023,593.0400000000001,37.87811764705879,123.14421675576023,593.0400000000001,37.87811764705879,123.14421675576023,593.0400000000001,0.1910232624999999,0.2081091994468652,1.06582,0.1910232624999999,0.2081091994468652,1.06582,0.1910232624999999,0.2081091994468652,1.06582
13,Wrist,36,1,No Fall,0.21169634789915964,0.3527324043603233,2.366556,0.21169634789915964,0.3527324043603233,2.366556,0.21169634789915964,0.3527324043603233,2.366556,-37.812999999999974,68.55507556883884,432.3900000000001,-37.812999999999974,68.55507556883884,432.3900000000001,-37.812999999999974,68.55507556883884,432.3900000000001,0.3656156875000004,0.19361093817050823,0.5867399999999999,0.3656156875000004,0.19361093817050823,0.5867399999999999,0.3656156875000004,0.19361093817050823,0.5867399999999999
13,Wrist,36,2,No Fall,0.2524194865546219,0.36856483778159094,2.890668,0.2524194865546219,0.36856483778159094,2.890668,0.2524194865546219,0.36856483778159094,2.890668,-39.40014705882358,69.7179554058138,318.29,-39.40014705882358,69.7179554058138,318.29,-39.40014705882358,69.7179554058138,318.29,0.3342047624999993,0.19043330415699622,0.5856199999999999,0.3342047624999993,0.19043330415699622,0.5856199999999999,0.3342047624999993,0.19043330415699622,0.5856199999999999
13,Wrist,37,1,No Fall,-0.04759891512605052,0.12477299330501136,0.654652,-0.04759891512605052,0.12477299330501136,0.654652,-0.04759891512605052,0.12477299330501136,0.654652,8.416529411764708,21.267263361167753,193.20000000000002,8.416529411764708,21.267263361167753,193.20000000000002,8.416529411764708,21.267263361167753,193.20000000000002,0.3396608250000005,0.04623667307484425,0.28532,0.3396608250000005,0.04623667307484425,0.28532,0.3396608250000005,0.04623667307484425,0.28532
13,Wrist,37,2,No Fall,-0.0019247294117647536,0.20556448407367164,1.1094680000000001,-0.0019247294117647536,0.20556448407367164,1.1094680000000001,-0.0019247294117647536,0.20556448407367164,1.1094680000000001,4.558676470588238,16.585259802337223,114.87,4.558676470588238,16.585259802337223,114.87,4.558676470588238,16.585259802337223,114.87,0.4814665624999997,0.05499765814727616,0.30351999999999996,0.4814665624999997,0.05499765814727616,0.30351999999999996,0.4814665624999997,0.05499765814727616,0.30351999999999996
13,Wrist,38,1,No Fall,-0.05106017815126058,0.09637683071410252,0.567788,-0.05106017815126058,0.09637683071410252,0.567788,-0.05106017815126058,0.09637683071410252,0.567788,3.870749999999993,14.964827322136452,143.29000000000002,3.870749999999993,14.964827322136452,143.29000000000002,3.870749999999993,14.964827322136452,143.29000000000002,0.3077246375000005,0.07570243021169178,0.25998,0.3077246375000005,0.07570243021169178,0.25998,0.3077246375000005,0.07570243021169178,0.25998
13,Wrist,38,2,No Fall,0.018178461344537714,0.10157039763150998,0.67344,0.018178461344537714,0.10157039763150998,0.67344,0.018178461344537714,0.10157039763150998,0.67344,4.928544117647066,15.560944234248337,131.95000000000002,4.928544117647066,15.560944234248337,131.95000000000002,4.928544117647066,15.560944234248337,131.95000000000002,0.40258977499999965,0.08044913725611147,0.31304000000000004,0.40258977499999965,0.08044913725611147,0.31304000000000004,0.40258977499999965,0.08044913725611147,0.31304000000000004
13,Wrist,39,1,No Fall,-0.09522171764705888,0.0798312943296526,0.496296,-0.09522171764705888,0.0798312943296526,0.496296,-0.09522171764705888,0.0798312943296526,0.496296,14.505044117647122,30.66137709059344,156.94000000000003,14.505044117647122,30.66137709059344,156.94000000000003,14.505044117647122,30.66137709059344,156.94000000000003,0.3952568374999998,0.09908738892463066,0.5212199999999999,0.3952568374999998,0.09908738892463066,0.5212199999999999,0.3952568374999998,0.09908738892463066,0.5212199999999999
13,Wrist,39,2,No Fall,-0.06195411176470568,0.22311163107272164,0.9767319999999999,-0.06195411176470568,0.22311163107272164,0.9767319999999999,-0.06195411176470568,0.22311163107272164,0.9767319999999999,4.090794117647061,23.521401749921335,208.18000000000004,4.090794117647061,23.521401749921335,208.18000000000004,4.090794117647061,23.521401749921335,208.18000000000004,0.43102876249999994,0.11355078870918901,0.6321,0.43102876249999994,0.11355078870918901,0.6321,0.43102876249999994,0.11355078870918901,0.6321
13,Wrist,40,1,No Fall,-0.04330789831932786,0.048791389722556325,0.46799199999999996,-0.04330789831932786,0.048791389722556325,0.46799199999999996,-0.04330789831932786,0.048791389722556325,0.46799199999999996,5.400367647058821,14.171786790655844,117.53,5.400367647058821,14.171786790655844,117.53,5.400367647058821,14.171786790655844,117.53,0.31277741250000013,0.15622862689650885,0.6202,0.31277741250000013,0.15622862689650885,0.6202,0.31277741250000013,0.15622862689650885,0.6202
13,Wrist,40,2,No Fall,-0.15038304369747904,0.15818156497901006,0.92354,-0.15038304369747904,0.15818156497901006,0.92354,-0.15038304369747904,0.15818156497901006,0.92354,5.246823529411764,14.441673883669194,120.89000000000001,5.246823529411764,14.441673883669194,120.89000000000001,5.246823529411764,14.441673883669194,120.89000000000001,0.3202763375000003,0.12767157610222546,0.55146,0.3202763375000003,0.12767157610222546,0.55146,0.3202763375000003,0.12767157610222546,0.55146
13,Wrist,43,1,No Fall,-0.11422747226890796,0.4398164246584476,2.818932,-0.11422747226890796,0.4398164246584476,2.818932,-0.11422747226890796,0.4398164246584476,2.818932,-2.381573529411766,81.42971862311565,446.0400000000001,-2.381573529411766,81.42971862311565,446.0400000000001,-2.381573529411766,81.42971862311565,446.0400000000001,0.09797095000000006,0.04249911298751366,0.32648,0.09797095000000006,0.04249911298751366,0.32648,0.09797095000000006,0.04249911298751366,0.32648
13,Wrist,43,2,No Fall,0.47848005294117557,0.6081986675680756,2.711328,0.47848005294117557,0.6081986675680756,2.711328,0.47848005294117557,0.6081986675680756,2.711328,-2.5425294117647046,92.24762716638573,540.2600000000001,-2.5425294117647046,92.24762716638573,540.2600000000001,-2.5425294117647046,92.24762716638573,540.2600000000001,0.6804939749999995,0.12148042593717748,0.39998,0.6804939749999995,0.12148042593717748,0.39998,0.6804939749999995,0.12148042593717748,0.39998
13,Wrist,43,3,No Fall,0.5484285991596648,0.6539666451999161,4.348324,0.5484285991596648,0.6539666451999161,4.348324,0.5484285991596648,0.6539666451999161,4.348324,-8.336691176470579,96.08945122481157,549.3600000000001,-8.336691176470579,96.08945122481157,549.3600000000001,-8.336691176470579,96.08945122481157,549.3600000000001,0.4233990249999995,0.18459092401799732,0.7957599999999999,0.4233990249999995,0.18459092401799732,0.7957599999999999,0.4233990249999995,0.18459092401799732,0.7957599999999999
13,Wrist,44,1,No Fall,0.29541556722689105,0.6083322410013657,2.895792,0.29541556722689105,0.6083322410013657,2.895792,0.29541556722689105,0.6083322410013657,2.895792,-1.0591764705882314,86.79662196060552,533.19,-1.0591764705882314,86.79662196060552,533.19,-1.0591764705882314,86.79662196060552,533.19,0.5250716625000007,0.12280963967451497,0.5065199999999999,0.5250716625000007,0.12280963967451497,0.5065199999999999,0.5250716625000007,0.12280963967451497,0.5065199999999999
13,Wrist,44,2,No Fall,-0.022840809243697777,0.4617249601233301,3.0126679999999997,-0.022840809243697777,0.4617249601233301,3.0126679999999997,-0.022840809243697777,0.4617249601233301,3.0126679999999997,-1.5472941176470498,100.71282652781532,513.8000000000001,-1.5472941176470498,100.71282652781532,513.8000000000001,-1.5472941176470498,100.71282652781532,513.8000000000001,0.11532429999999991,0.07367790310119017,0.35475999999999996,0.11532429999999991,0.07367790310119017,0.35475999999999996,0.11532429999999991,0.07367790310119017,0.35475999999999996
13,Wrist,44,3,No Fall,0.5014995563025199,0.6733731356490381,3.520676,0.5014995563025199,0.6733731356490381,3.520676,0.5014995563025199,0.6733731356490381,3.520676,-6.663455882352887,112.66008048548953,640.22,-6.663455882352887,112.66008048548953,640.22,-6.663455882352887,112.66008048548953,640.22,0.2697386125000006,0.12741300271209538,0.6081599999999999,0.2697386125000006,0.12741300271209538,0.6081599999999999,0.2697386125000006,0.12741300271209538,0.6081599999999999
13,Wrist,101,1,Fall,0.6719576999999971,0.314627257390484,7.8385,0.6719576999999971,0.314627257390484,7.8385,0.6719576999999971,0.314627257390484,7.8385,0.3927205882352989,29.935349720082996,905.1000000000001,0.3927205882352989,29.935349720082996,905.1000000000001,0.3927205882352989,29.935349720082996,905.1000000000001,0.7020649999999984,0.10328243361861615,0.43917999999999996,0.7020649999999984,0.10328243361861615,0.43917999999999996,0.7020649999999984,0.10328243361861615,0.43917999999999996
13,Wrist,101,2,Fall,0.7262126890756263,0.24705189449859974,8.813768,0.7262126890756263,0.24705189449859974,8.813768,0.7262126890756263,0.24705189449859974,8.813768,-2.486808823529415,26.140852037492234,878.6400000000001,-2.486808823529415,26.140852037492234,878.6400000000001,-2.486808823529415,26.140852037492234,878.6400000000001,0.6594851374999986,0.07307830367419967,0.31849999999999995,0.6594851374999986,0.07307830367419967,0.31849999999999995,0.6594851374999986,0.07307830367419967,0.31849999999999995
13,Wrist,102,1,Fall,0.8678516134453756,0.313814433444285,8.984812,0.8678516134453756,0.313814433444285,8.984812,0.8678516134453756,0.313814433444285,8.984812,-3.129676470588234,28.93526093294785,582.19,-3.129676470588234,28.93526093294785,582.19,-3.129676470588234,28.93526093294785,582.19,0.5697544124999996,0.12910565019432696,0.5649,0.5697544124999996,0.12910565019432696,0.5649,0.5697544124999996,0.12910565019432696,0.5649
13,Wrist,102,2,Fall,0.8799120823529412,0.35186430589948403,8.686399999999999,0.8799120823529412,0.35186430589948403,8.686399999999999,0.8799120823529412,0.35186430589948403,8.686399999999999,-4.764705882352932,35.173121310167744,622.7900000000001,-4.764705882352932,35.173121310167744,622.7900000000001,-4.764705882352932,35.173121310167744,622.7900000000001,0.5601305499999999,0.12215199969132877,0.5327,0.5601305499999999,0.12215199969132877,0.5327,0.5601305499999999,0.12215199969132877,0.5327
13,Wrist,103,1,Fall,0.5183900462184966,0.4617372270050745,9.604327999999999,0.5183900462184966,0.4617372270050745,9.604327999999999,0.5183900462184966,0.4617372270050745,9.604327999999999,3.0568382352941135,39.77451236053849,842.0300000000001,3.0568382352941135,39.77451236053849,842.0300000000001,3.0568382352941135,39.77451236053849,842.0300000000001,0.6498337124999993,0.16828814734868772,1.02802,0.6498337124999993,0.16828814734868772,1.02802,0.6498337124999993,0.16828814734868772,1.02802
13,Wrist,103,2,Fall,0.4847092294117603,0.4696077139598611,11.041732,0.4847092294117603,0.4696077139598611,11.041732,0.4847092294117603,0.4696077139598611,11.041732,-3.7831470588234635,27.91135768319908,433.93000000000006,-3.7831470588234635,27.91135768319908,433.93000000000006,-3.7831470588234635,27.91135768319908,433.93000000000006,0.31116426249999996,0.28562214073077086,0.8836799999999999,0.31116426249999996,0.28562214073077086,0.8836799999999999,0.31116426249999996,0.28562214073077086,0.8836799999999999
13,Wrist,104,1,Fall,0.7723601630252086,0.48435927429538056,10.622295999999999,0.7723601630252086,0.48435927429538056,10.622295999999999,0.7723601630252086,0.48435927429538056,10.622295999999999,-2.8079411764705875,52.029054524706886,678.3000000000001,-2.8079411764705875,52.029054524706886,678.3000000000001,-2.8079411764705875,52.029054524706886,678.3000000000001,0.5489825250000002,0.1941400833601958,1.00114,0.5489825250000002,0.1941400833601958,1.00114,0.5489825250000002,0.1941400833601958,1.00114
13,Wrist,104,2,Fall,0.6484658823529409,0.5755759270223534,9.966424,0.6484658823529409,0.5755759270223534,9.966424,0.6484658823529409,0.5755759270223534,9.966424,-4.8585000000000145,46.294165915734844,430.15000000000003,-4.8585000000000145,46.294165915734844,430.15000000000003,-4.8585000000000145,46.294165915734844,430.15000000000003,0.3495506874999998,0.29264839274740284,1.00058,0.3495506874999998,0.29264839274740284,1.00058,0.3495506874999998,0.29264839274740284,1.00058
13,Wrist,107,1,Fall,0.3375229957983186,0.5720918465065902,8.697868,0.3375229957983186,0.5720918465065902,8.697868,0.3375229957983186,0.5720918465065902,8.697868,2.3210294117647,34.84742338856605,550.69,2.3210294117647,34.84742338856605,550.69,2.3210294117647,34.84742338856605,550.69,0.36236847499999925,0.26103763141127284,0.7152599999999999,0.36236847499999925,0.26103763141127284,0.7152599999999999,0.36236847499999925,0.26103763141127284,0.7152599999999999
13,Wrist,107,2,Fall,0.18082963025210222,0.7351055070525209,5.221844,0.18082963025210222,0.7351055070525209,5.221844,0.18082963025210222,0.7351055070525209,5.221844,-0.10749999999999597,29.06374982892775,278.95000000000005,-0.10749999999999597,29.06374982892775,278.95000000000005,-0.10749999999999597,29.06374982892775,278.95000000000005,0.5669334124999998,0.10505611359760374,0.62622,0.5669334124999998,0.10505611359760374,0.62622,0.5669334124999998,0.10505611359760374,0.62622
13,Wrist,107,3,Fall,0.3002648109243715,0.5072408648075162,4.275124,0.3002648109243715,0.5072408648075162,4.275124,0.3002648109243715,0.5072408648075162,4.275124,-0.2154999999999806,39.86129126631946,416.43000000000006,-0.2154999999999806,39.86129126631946,416.43000000000006,-0.2154999999999806,39.86129126631946,416.43000000000006,0.30034410000000017,0.27046222511045254,0.7856799999999999,0.30034410000000017,0.27046222511045254,0.7856799999999999,0.30034410000000017,0.27046222511045254,0.7856799999999999
13,Wrist,107,4,Fall,0.06796830168067189,0.6886184374023038,6.308376,0.06796830168067189,0.6886184374023038,6.308376,0.06796830168067189,0.6886184374023038,6.308376,-3.7346470588234535,47.09407735856056,691.6000000000001,-3.7346470588234535,47.09407735856056,691.6000000000001,-3.7346470588234535,47.09407735856056,691.6000000000001,0.47320017499999945,0.15604678793068438,0.7125999999999999,0.47320017499999945,0.15604678793068438,0.7125999999999999,0.47320017499999945,0.15604678793068438,0.7125999999999999
13,Wrist,108,1,Fall,0.5579225058823529,0.5946934578997879,7.565707999999999,0.5579225058823529,0.5946934578997879,7.565707999999999,0.5579225058823529,0.5946934578997879,7.565707999999999,13.208911764705904,54.068044848183405,425.18000000000006,13.208911764705904,54.068044848183405,425.18000000000006,13.208911764705904,54.068044848183405,425.18000000000006,0.444389487499999,0.24404961774440045,0.98098,0.444389487499999,0.24404961774440045,0.98098,0.444389487499999,0.24404961774440045,0.98098
13,Wrist,108,3,Fall,0.7477415882352972,0.5233456424802482,9.150244,0.7477415882352972,0.5233456424802482,9.150244,0.7477415882352972,0.5233456424802482,9.150244,6.646323529411765,43.675279424326256,488.6700000000001,6.646323529411765,43.675279424326256,488.6700000000001,6.646323529411765,43.675279424326256,488.6700000000001,0.5385729999999997,0.21759974412876287,0.9773399999999999,0.5385729999999997,0.21759974412876287,0.9773399999999999,0.5385729999999997,0.21759974412876287,0.9773399999999999
13,Wrist,121,1,Fall,0.30816374705882593,0.5221676115433623,10.506152,0.30816374705882593,0.5221676115433623,10.506152,0.30816374705882593,0.5221676115433623,10.506152,-14.4895588235284,73.9289246025666,942.2,-14.4895588235284,73.9289246025666,942.2,-14.4895588235284,73.9289246025666,942.2,0.5901766499999996,0.2073337535294794,0.65632,0.5901766499999996,0.2073337535294794,0.65632,0.5901766499999996,0.2073337535294794,0.65632
13,Wrist,121,2,Fall,0.42780658403361205,0.5033575185672127,9.398392,0.42780658403361205,0.5033575185672127,9.398392,0.42780658403361205,0.5033575185672127,9.398392,3.349441176470608,54.30458468316992,548.3100000000001,3.349441176470608,54.30458468316992,548.3100000000001,3.349441176470608,54.30458468316992,548.3100000000001,0.6631168249999998,0.10296073154639938,0.4083799999999999,0.6631168249999998,0.10296073154639938,0.4083799999999999,0.6631168249999998,0.10296073154639938,0.4083799999999999
13,Wrist,122,1,Fall,0.6714269487394932,0.49810483069470957,8.816939999999999,0.6714269487394932,0.49810483069470957,8.816939999999999,0.6714269487394932,0.49810483069470957,8.816939999999999,-7.809882352941194,72.093934127625,522.34,-7.809882352941194,72.093934127625,522.34,-7.809882352941194,72.093934127625,522.34,0.41697731250000025,0.13682186069669253,0.55048,0.41697731250000025,0.13682186069669253,0.55048,0.41697731250000025,0.13682186069669253,0.55048
13,Wrist,122,2,Fall,0.6756139579831938,0.5302693380306432,9.396927999999999,0.6756139579831938,0.5302693380306432,9.396927999999999,0.6756139579831938,0.5302693380306432,9.396927999999999,0.32374999999998927,69.33343961272742,471.45000000000005,0.32374999999998927,69.33343961272742,471.45000000000005,0.32374999999998927,69.33343961272742,471.45000000000005,0.4542051499999995,0.15451708007692772,0.6290199999999999,0.4542051499999995,0.15451708007692772,0.6290199999999999,0.4542051499999995,0.15451708007692772,0.6290199999999999
13,Wrist,123,1,Fall,0.3175152521008401,0.5063424475145474,8.246711999999999,0.3175152521008401,0.5063424475145474,8.246711999999999,0.3175152521008401,0.5063424475145474,8.246711999999999,0.4154117647058819,70.83301973667555,577.4300000000001,0.4154117647058819,70.83301973667555,577.4300000000001,0.4154117647058819,70.83301973667555,577.4300000000001,0.5702407375000001,0.19396947518107016,0.7365399999999999,0.5702407375000001,0.19396947518107016,0.7365399999999999,0.5702407375000001,0.19396947518107016,0.7365399999999999
13,Wrist,123,2,Fall,0.30457212857142807,0.49204967593062465,9.532104,0.30457212857142807,0.49204967593062465,9.532104,0.30457212857142807,0.49204967593062465,9.532104,9.114132352941255,67.31118367417562,1053.64,9.114132352941255,67.31118367417562,1053.64,9.114132352941255,67.31118367417562,1053.64,0.2811864125,0.2067287577761916,0.83034,0.2811864125,0.2067287577761916,0.83034,0.2811864125,0.2067287577761916,0.83034
13,Wrist,124,1,Fall,0.520364805882353,0.5192267589691087,8.972124,0.520364805882353,0.5192267589691087,8.972124,0.520364805882353,0.5192267589691087,8.972124,-6.82501470588236,72.97666269635617,520.94,-6.82501470588236,72.97666269635617,520.94,-6.82501470588236,72.97666269635617,520.94,0.4260789749999993,0.18494131732858912,0.89684,0.4260789749999993,0.18494131732858912,0.89684,0.4260789749999993,0.18494131732858912,0.89684
13,Wrist,124,2,Fall,0.6980698008403361,0.615752478543924,8.687619999999999,0.6980698008403361,0.615752478543924,8.687619999999999,0.6980698008403361,0.615752478543924,8.687619999999999,5.730735294117663,52.83087112968689,611.8700000000001,5.730735294117663,52.83087112968689,611.8700000000001,5.730735294117663,52.83087112968689,611.8700000000001,0.47731494999999957,0.2376384256224786,1.08472,0.47731494999999957,0.2376384256224786,1.08472,0.47731494999999957,0.2376384256224786,1.08472
14,Wrist,1,1,No Fall,0.5317754966386561,0.7655808141906901,4.198752,0.5317754966386561,0.7655808141906901,4.198752,0.5317754966386561,0.7655808141906901,4.198752,1.2628529411764662,38.41308126679696,338.38,1.2628529411764662,38.41308126679696,338.38,1.2628529411764662,38.41308126679696,338.38,0.8371457500000001,0.026152980985855688,0.15679999999999994,0.8371457500000001,0.026152980985855688,0.15679999999999994,0.8371457500000001,0.026152980985855688,0.15679999999999994
